time,time_elapsed_s,dc_bus_voltage,rpm,torque_total,cell_min_v,throttle_raw1,throttle_raw2,motor_temp,pwrstg_temp,air_temp,n_actual,i_actual,s1_raw,s2_raw,brake_raw,precharge_btn,start_btn,torque_req,torque_est,throttle_pct,brake_pct,ams_min_cell_mv,ams_max_cell_mv,ams_stack_v,ams_current_a,ams_max_temp_c,ams_min_temp_c,ams_avg_temp_c,g_long,g_lat,g_total,susp_force_fl,susp_force_fr,susp_force_rl,susp_force_rr,susp_travel_fl,susp_travel_fr,susp_travel_rl,susp_travel_rr,brake_temp_fl,brake_temp_fr,brake_temp_rl,brake_temp_rr
2025-12-26T11:45:29.423034,48.200,380.65992886725064,5200.684235125782,95.42196031476776,4002.1948938016358,1707.4390441625387,1707.4390441625387,42.78453327228391,36.22762661782713,25.0,5200.684235125782,155.6906654456781,1707.4390441625387,1707.4390441625387,800.0,1,1,95.42196031476776,85.87976428329098,41.487808832507724,0.0,4002.1948938016358,4012.219099364818,380.65992886725064,155.6906654456781,92.96827076438166,90.96827076438166,91.96827076438166,0.0004370371420138576,0.0,0.0004370371420138576,998.2821457057048,997.0928405139643,1001.812627290205,990.5808749638456,39.93128582822819,39.883713620558574,40.0725050916082,39.623234998553826,120.0,120.0,120.0,120.0
2025-12-26T11:45:29.474977,48.250,380.6607317495738,5200.7100708525095,95.4145646629912,4002.9089784052453,1707.4229666586766,1707.4229666586766,42.783964078504084,36.22717126280327,25.0,5200.7100708525095,155.67928157008168,1707.4229666586766,1707.4229666586766,800.0,1,1,95.4145646629912,85.87310819669207,41.484593331735304,0.0,4002.9089784052453,4013.5171521997854,380.6607317495738,155.67928157008168,92.93474533611968,90.93474533611968,91.93474533611968,0.0003939873272513,0.0,0.0003939873272513,1000.5278699984186,1012.1015465020391,1003.6053279132905,991.9083075730333,40.02111479993675,40.48406186008157,40.14421311653162,39.67633230292133,120.0,120.0,120.0,120.0
2025-12-26T11:45:29.528112,48.300,380.66139726331494,5200.733361660585,95.40789751094268,4002.781164644575,1707.4084728498754,1707.4084728498754,42.78345211096742,36.226761688773934,25.0,5200.733361660585,155.66904221934826,1707.4084728498754,1707.4084728498754,800.0,1,1,95.40789751094268,85.86710775984841,41.481694569975076,0.0,4002.781164644575,4012.8986431070484,380.66139726331494,155.66904221934826,92.90130130504201,90.90130130504201,91.90130130504201,0.00035517805709923836,0.0,0.00035517805709923836,1001.2283189065121,996.002485161734,988.3660895279723,1002.2189771874226,40.049132756260484,39.840099406469356,39.53464358111889,40.0887590874969,120.0,120.0,120.0,120.0
2025-12-26T11:45:29.579192,48.350,380.66193893909707,5200.754358232953,95.40188709906583,4003.0901030939817,1707.3954067370996,1707.3954067370996,42.78299173298913,36.22639338639131,25.0,5200.754358232953,155.6598346597827,1707.3954067370996,1707.3954067370996,800.0,1,1,95.40188709906583,85.86169838915924,41.47908134741993,0.0,4003.0901030939817,4013.929119778951,380.66193893909707,155.6598346597827,92.86794091227416,90.86794091227416,91.86794091227416,0.00032019162907014217,0.0,0.00032019162907014217,1009.5547619992054,992.067276596271,998.5274886238594,994.8622843228648,40.382190479968216,39.68269106385084,39.941099544954376,39.79449137291459,120.0,120.0,120.0,120.0
2025-12-26T11:45:29.629772,48.400,380.6623689748558,5200.773286559713,95.3964687362708,4002.438528642361,1707.3836276875452,1707.3836276875452,42.78257786306503,36.22606229045202,25.0,5200.773286559713,155.65155726130055,1707.3836276875452,1707.3836276875452,800.0,1,1,95.3964687362708,85.85682186264373,41.47672553750905,0.0,4002.438528642361,4013.2765603108965,380.6623689748557,155.65155726130055,92.8346661453955,90.8346661453955,91.8346661453955,0.00028865148435826515,0.0,0.00028865148435826515,1004.2872682645516,1004.505307673821,1005.7901034423139,1000.3157151067169,40.171490730582065,40.18021230695284,40.23160413769256,40.01262860426868,120.0,120.0,120.0,120.0
2025-12-26T11:45:29.680010,48.450,380.66269836709057,5200.790350370366,95.39158410368952,4002.7549006767817,1707.3730089210642,1707.3730089210642,42.782205920193675,36.22576473615494,25.0,5200.790350370366,155.64411840387348,1707.3730089210642,1707.3730089210642,800.0,1,1,95.39158410368952,85.85242569332057,41.47460178421284,0.0,4002.7549006767817,4013.967202247418,380.66269836709057,155.64411840387348,92.80147876356939,90.80147876356939,91.80147876356939,0.00026021815534905875,0.0,0.00026021815534905875,1012.1406608265877,998.3229506553323,1000.6485119839849,988.1000384052489,40.48562643306351,39.932918026213294,40.0259404793594,39.52400153620996,120.0,120.0,120.0,120.0
2025-12-26T11:45:29.730252,48.500,380.6629370291925,5200.805733326499,95.38718062701014,4002.6188566313517,1707.3634361456743,1707.3634361456743,42.78187177458304,36.22549741966643,25.0,5200.805733326499,155.63743549166082,1707.3634361456743,1707.3634361456743,800.0,1,1,95.38718062701014,85.84846256430913,41.47268722913484,0.0,4002.6188566313517,4012.532764922232,380.6629370291925,155.63743549166082,92.76838032018824,90.76838032018824,91.76838032018824,0.0002345856122616831,0.0,0.0002345856122616831,1010.7334785254743,999.6768277205007,990.4728949500917,998.926376919263,40.42933914101897,39.98707310882003,39.61891579800367,39.95705507677052,120.0,120.0,120.0,120.0
2025-12-26T11:45:29.780906,48.550,380.66309389811795,5200.819600998511,95.38321091063308,4002.287041992288,1707.3548063274632,1707.3548063274632,42.78157170321109,36.225257362568875,25.0,5200.819600998511,155.63143406422185,1707.3548063274632,1707.3548063274632,800.0,1,1,95.38321091063308,85.84488981956977,41.47096126549265,0.0,4002.287041992288,4012.152805114818,380.66309389811795,155.63143406422185,92.7353721832799,90.7353721832799,91.7353721832799,0.00021147796960241253,0.0,0.00021147796960241253,988.9400809662523,997.5237976528961,1002.133052065012,998.4328175643356,39.55760323865009,39.90095190611584,40.08532208260048,39.93731270257342,120.0,120.0,120.0,120.0
2025-12-26T11:45:29.835047,48.600,380.66317703055904,5200.83210264761,95.3796322275621,4003.293996934076,1707.3470265816568,1707.3470265816568,42.781302349762754,36.225041879810206,25.0,5200.83210264761,155.62604699525508,1707.3470265816568,1707.3470265816568,800.0,1,1,95.3796322275621,85.8416690048059,41.46940531633135,0.0,4003.293996934076,4012.6496281996147,380.66317703055904,155.62604699525508,92.70245555389737,90.70245555389737,91.70245555389737,0.00019064651700729965,0.0,0.00019064651700729965,1000.1538542565688,1005.0413709015104,991.1501629400041,993.7436855118168,40.006154170262754,40.20165483606041,39.64600651760016,39.74974742047267,120.0,120.0,120.0,120.0
2025-12-26T11:45:29.889221,48.650,380.66319368964247,5200.843372832302,95.37640605953966,4003.5112599819963,1707.3400131729122,1707.3400131729122,42.78106068851219,36.22484855080975,25.0,5200.843372832302,155.6212137702438,1707.3400131729122,1707.3400131729122,800.0,1,1,95.37640605953966,85.8387654535857,41.46800263458246,0.0,4003.5112599819963,4012.8864827331868,380.66319368964247,155.6212137702438,92.66963148269151,90.66963148269151,91.66963148269151,0.00017186704252307916,0.0,0.00017186704252307916,987.9757914184191,990.5258104417976,1002.5783280126587,991.5206200665265,39.519031656736765,39.621032417671906,40.10313312050635,39.66082480266106,120.0,120.0,120.0,120.0
2025-12-26T11:45:29.940088,48.700,380.6631504230898,5200.853532856633,95.37349768247928,4002.133830875253,1707.3336906140853,1707.3336906140853,42.78084399176214,36.22467519340971,25.0,5200.853532856633,155.6168798352428,1707.3336906140853,1707.3336906140853,800.0,1,1,95.37349768247928,85.83614791423136,41.466738122817084,0.0,4002.133830875253,4013.3951396178727,380.6631504230898,155.6168798352428,92.63690088484698,90.63690088484698,91.63690088484698,0.00015493741953260038,0.0,0.00015493741953260038,997.6481078409661,1000.6559541876684,991.5928974625492,1000.902536970243,39.90592431363864,40.02623816750673,39.66371589850197,40.03610147880972,120.0,120.0,120.0,120.0
2025-12-26T11:45:29.991224,48.750,380.6630531336809,5200.862692075789,95.37087579273148,4002.4610947187284,1707.327990853764,1707.327990853764,42.78064980048987,36.22451984039189,25.0,5200.862692075789,155.61299600979734,1707.327990853764,1707.327990853764,800.0,1,1,95.37087579273148,85.83378821345833,41.46559817075282,0.0,4002.4610947187284,4012.9643708318545,380.6630531336809,155.61299600979734,92.60426455354288,90.60426455354288,91.60426455354288,0.00013967543134882677,0.0,0.00013967543134882677,1008.0503564568547,996.696552031853,989.8874655064539,1011.0003977843282,40.32201425827419,39.86786208127412,39.595498620258155,40.44001591137313,120.0,120.0,120.0,120.0
2025-12-26T11:45:30.043806,48.800,380.66290714277716,5200.870949073084,95.3685121701634,4002.2444682419077,1707.3228525438335,1707.3228525438335,42.780475897884116,36.224380718307295,25.0,5200.870949073084,155.60951795768239,1707.3228525438335,1707.3228525438335,800.0,1,1,95.3685121701634,85.83166095314706,41.4645705087667,0.0,4002.2444682419077,4013.098700431167,380.66290714277716,155.60951795768239,92.57172317208462,90.57172317208462,91.57172317208462,0.00012591681008319462,0.0,0.00012591681008319462,992.7406879512855,997.9434140276272,1006.184463155437,1004.377909573599,39.70962751805142,39.91773656110509,40.24737852621748,40.17511638294396,120.0,120.0,120.0,120.0
2025-12-26T11:45:30.094354,48.850,380.662717247589,5200.8783927210225,95.36638137442405,4002.465387485981,1707.3182203791828,1707.3182203791828,42.78032028548831,36.224256228390644,25.0,5200.8783927210225,155.60640570976616,1707.3182203791828,1707.3182203791828,800.0,1,1,95.36638137442405,85.82974323698164,41.46364407583654,0.0,4002.465387485981,4012.636823869677,380.662717247589,155.60640570976616,92.53927732483798,90.53927732483798,91.53927732483798,0.00011351346867232963,0.0,0.00011351346867232963,993.3065674925274,995.673194416776,1000.9047567360634,987.7657722955329,39.732262699701096,39.82692777667104,40.036190269442535,39.510630891821314,120.0,120.0,120.0,120.0
2025-12-26T11:45:30.145566,48.900,380.6624877728024,5200.885103137839,95.36446047112885,4002.7830672738246,1707.314044502454,1707.314044502454,42.78018116169341,36.22414492935473,25.0,5200.885103137839,155.6036232338682,1707.314044502454,1707.314044502454,800.0,1,1,95.36446047112885,85.82801442401596,41.462808900490806,0.0,4002.7830672738246,4013.7116759922114,380.6624877728024,155.6036232338682,92.50692750708397,90.50692750708397,91.50692750708397,0.00010233190705107914,0.0,0.00010233190705107914,1007.6748215785598,996.4667761889792,1000.1058882169486,1012.3278812719951,40.30699286314239,39.85867104755917,40.004235528677945,40.493115250879804,120.0,120.0,120.0,120.0
2025-12-26T11:45:30.196208,48.950,380.66222261712164,5200.891152549819,95.36272878501464,4002.4592623388776,1707.3102799674232,1707.3102799674232,42.78005690234905,36.22404552187924,25.0,5200.891152549819,155.60113804698108,1707.3102799674232,1707.3102799674232,800.0,1,1,95.36272878501464,85.82645590651317,41.462055993484626,0.0,4002.4592623388776,4013.4944108778254,380.66222261712164,155.60113804698108,92.47467413390109,90.47467413390109,91.47467413390109,9.22517753127136e-05,0.0,9.22517753127136e-05,999.4744038834366,1011.4629652931259,1000.6991071116478,1010.3567121831322,39.97897615533746,40.45851861172503,40.02796428446591,40.41426848732529,120.0,120.0,120.0,120.0
2025-12-26T11:45:30.246528,49.000,380.66192529522675,5200.896606068682,95.36116767740985,4002.2176412991516,1707.3068862552389,1707.3068862552389,42.77994604328431,36.22395683462745,25.0,5200.896606068682,155.5989208656862,1707.3068862552389,1707.3068862552389,800.0,1,1,95.36116767740985,85.82505090966887,41.46137725104776,0.0,4002.2176412991516,4013.587153718776,380.66192529522675,155.5989208656862,92.44251754817104,90.44251754817104,91.44251754817104,8.31645783971556e-05,0.0,8.31645783971556e-05,997.8956717203218,1002.5610474678322,1000.614354169504,1002.8664668038332,39.91582686881287,40.10244189871329,40.02457416678016,40.114658672153325,120.0,120.0,120.0,120.0
2025-12-26T11:45:30.297010,49.050,380.6615989756001,5200.90152239239,95.35976034562306,4002.579807167619,1707.303826838311,1707.303826838311,42.779847264549964,36.223877811639966,25.0,5200.90152239239,155.59694529099923,1707.303826838311,1707.303826838311,800.0,1,1,95.35976034562306,85.82378431106075,41.4607653676622,0.0,4002.579807167619,4012.2456063712743,380.6615989756001,155.59694529099923,92.41045802779458,90.41045802779458,91.41045802779458,7.49725083617666e-05,0.0,7.49725083617666e-05,1006.8240187364315,993.7860908731321,1009.2239409405964,1006.073410630252,40.27296074945726,39.75144363492529,40.36895763762386,40.24293642521008,120.0,120.0,120.0,120.0
2025-12-26T11:45:30.350136,49.100,380.6612465146254,5200.9059544369275,95.3584916420935,4002.612551592618,1707.3010687871597,1707.3010687871597,42.77975937621291,36.22380750097033,25.0,5200.9059544369275,155.59518752425822,1707.3010687871597,1707.3010687871597,800.0,1,1,95.3584916420935,85.82264247788414,41.46021375743196,0.0,4002.612551592618,4013.2089018459824,380.6612465146254,155.59518752425822,92.37849579219527,90.37849579219527,91.37849579219527,6.758739167856244e-05,0.0,6.758739167856244e-05,1004.1999622726827,995.1479262999184,991.7140131065686,1002.3499691304394,40.16799849090731,39.80591705199674,39.668560524262745,40.09399876521758,120.0,120.0,120.0,120.0
2025-12-26T11:45:30.409762,49.150,380.66087048733004,5200.90994990584,95.35734791135468,4002.1824068574156,1707.2985824159884,1707.2985824159884,42.7796813055497,36.22374504443976,25.0,5200.90994990584,155.593626110994,1707.2985824159884,1707.2985824159884,800.0,1,1,95.35734791135468,85.82161312021921,41.45971648319769,0.0,4002.1824068574156,4013.309139769766,380.66087048733004,155.593626110994,92.34663100818169,90.34663100818169,91.34663100818169,6.092974021955295e-05,0.0,6.092974021955295e-05,1007.6323834185915,1006.469148346171,988.0641104141388,1005.2693860970976,40.30529533674366,40.25876593384684,39.52256441656555,40.210775443883904,120.0,120.0,120.0,120.0
2025-12-26T11:45:30.460802,49.200,380.6604732150978,5200.913551803682,95.35631684305815,4003.0152242602226,1707.2963409631698,1707.2963409631698,42.77961208550144,36.22368966840116,25.0,5200.913551803682,155.59224171002884,1707.2963409631698,1707.2963409631698,800.0,1,1,95.35631684305815,85.82068515875234,41.45926819263398,0.0,4003.0152242602226,4013.478534939902,380.6604732150978,155.59224171002884,92.31486379523126,90.31486379523126,91.31486379523126,5.492789572272704e-05,0.0,5.492789572272704e-05,1009.0717765386531,989.7485204551028,988.5404762445293,993.2800610764973,40.36287106154612,39.58994081820411,39.54161904978117,39.73120244305989,120.0,120.0,120.0,120.0
2025-12-26T11:45:30.514472,49.250,380.66005679065285,5200.916798898883,95.35538733947465,4003.7256923777295,1707.2943203032057,1707.2943203032057,42.779550844265906,36.223640675412724,25.0,5200.916798898883,155.59101688531814,1707.2943203032057,1707.2943203032057,800.0,1,1,95.35538733947465,85.81984860552718,41.45886406064115,0.0,4003.7256923777295,4012.226164798971,380.66005679065285,155.59101688531814,92.2831942302528,90.2831942302528,91.2831942302528,4.951725852908918e-05,0.0,4.951725852908918e-05,1010.2484419688107,998.0383961251755,993.4541542552605,991.3872365056872,40.40993767875243,39.92153584500702,39.73816617021042,39.655489460227486,120.0,120.0,120.0,120.0
2025-12-26T11:45:30.565512,49.300,380.65962310058313,5200.919726141025,95.35454939604654,4002.34789671472,1707.2924986870576,1707.2924986870576,42.77949679591473,36.22359743673179,25.0,5200.919726141025,155.58993591829463,1707.2924986870576,1707.2924986870576,800.0,1,1,95.35454939604654,85.81909445644189,41.458499737411536,0.0,4002.34789671472,4012.6767532884005,380.65962310058313,155.58993591829463,92.25162235187923,90.25162235187923,91.25162235187923,4.463959228864463e-05,0.0,4.463959228864463e-05,1004.1023607671574,1007.3482068954901,997.200820688782,1003.1216652123545,40.1640944306863,40.2939282758196,39.88803282755128,40.12486660849418,120.0,120.0,120.0,120.0
2025-12-26T11:45:30.616081,49.350,380.65917384564426,5200.922365037009,95.35379399370593,4002.3630247967094,1707.2908565080563,1707.2908565080563,42.77944923193477,36.223559385547816,25.0,5200.922365037009,155.58898463869534,1707.2908565080563,1707.2908565080563,800.0,1,1,95.35379399370593,85.81841459433534,41.45817130161127,0.0,4002.3630247967094,4013.258768145623,380.65917384564426,155.58898463869534,92.22014816433682,90.22014816433682,91.22014816433682,4.024239715198471e-05,0.0,4.024239715198471e-05,1012.1871675858539,1005.046366474649,999.7537355053124,1003.1163596573757,40.48748670343416,40.20185465898596,39.9901494202125,40.12465438629503,120.0,120.0,120.0,120.0
2025-12-26T11:45:30.666439,49.400,380.6587105590645,5200.9247439901765,95.35311300180078,4002.7612522250615,1707.2893760908712,1707.2893760908712,42.77940751360271,36.22352601088217,25.0,5200.9247439901765,155.58815027205424,1707.2893760908712,1707.2893760908712,800.0,1,1,95.35311300180078,85.81780170162071,41.45787521817425,0.0,4002.7612522250615,4011.9413821699545,380.6587105590645,155.58815027205424,92.18877164093269,90.18877164093269,91.18877164093269,3.62783447102812e-05,0.0,3.62783447102812e-05,1002.8254585381536,1002.7478890306879,989.3179375162765,995.2053185622412,40.11301834152614,40.10991556122752,39.57271750065106,39.80821274248965,120.0,120.0,120.0,120.0
