time,time_elapsed_s,dc_bus_voltage,rpm,torque_total,cell_min_v,throttle_raw1,throttle_raw2,motor_temp,pwrstg_temp,air_temp,n_actual,i_actual,s1_raw,s2_raw,brake_raw,precharge_btn,start_btn,torque_req,torque_est,throttle_pct,brake_pct,ams_min_cell_mv,ams_max_cell_mv,ams_stack_v,ams_current_a,ams_max_temp_c,ams_min_temp_c,ams_avg_temp_c,g_long,g_lat,g_total,susp_force_fl,susp_force_fr,susp_force_rl,susp_force_rr,susp_travel_fl,susp_travel_fr,susp_travel_rl,susp_travel_rr,brake_temp_fl,brake_temp_fr,brake_temp_rl,brake_temp_rr
2025-12-26T11:51:56.719288,107.500,373.9702607314853,3347.873048349029,204.56502259877615,3931.9316804531886,1944.7065708669047,1944.7065708669047,45.21098044463151,38.16878435570521,25.0,3347.873048349029,204.21960889263022,1944.7065708669047,1944.7065708669047,800.0,1,1,204.56502259877615,184.10852033889853,88.94131417338093,0.0,3931.9316804531886,3943.101052387922,373.9702607314853,204.21960889263022,81.80294840254147,79.80294840254147,80.80294840254147,0.847904652035869,0.0,0.847904652035869,1161.03722755244,1179.2403331917305,842.3960432591463,833.6779871577787,46.4414891020976,47.169613327669225,33.69584173036585,33.34711948631115,48.42477201684479,48.42477201684479,48.42477201684479,48.42477201684479
2025-12-26T11:51:56.770823,107.550,397.99567141764857,3313.1827179333086,0.0,4186.170460693518,1500.0,1500.0,35.2,30.16,25.0,3313.1827179333086,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4186.170460693518,4194.9890077672335,397.99567141764857,4.0,81.68328852747784,79.68328852747784,80.68328852747784,-0.5290174612136744,0.0,0.5290174612136744,890.67749402512,882.7232366508528,1116.438255591553,1099.750446851451,35.6270997610048,35.30892946603411,44.657530223662114,43.99001787405804,48.73208978369032,48.73208978369032,48.73208978369032,48.73208978369032
2025-12-26T11:51:56.822013,107.600,374.4702111229248,3366.817778591345,199.16873383388534,3938.6810919459485,1932.9755083345333,1932.9755083345333,45.00208667421043,38.00166933936835,25.0,3366.817778591345,200.0417334842087,1932.9755083345333,1932.9755083345333,800.0,1,1,199.16873383388534,179.25186045049682,86.59510166690667,0.0,3938.6810919459485,3947.722006058245,374.4702111229248,200.0417334842087,81.86218063692039,79.86218063692039,80.86218063692039,0.8179190939184015,0.0,0.8179190939184015,1152.8936168613527,1158.3648091809741,833.3807080375976,839.5649430439066,46.115744674454106,46.33459236723896,33.335228321503905,33.582597721756265,48.188914374415695,48.188914374415695,48.188914374415695,48.188914374415695
2025-12-26T11:51:56.872406,107.650,397.99427676007747,3331.9775847737583,0.0,4185.342837655839,1500.0,1500.0,35.2,30.16,25.0,3331.9775847737583,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4185.342837655839,4194.584386250709,397.99427676007747,4.0,81.74179631046925,79.74179631046925,80.74179631046925,-0.5313028345564581,0.0,0.5313028345564581,895.6673802902525,882.6713008142555,1095.2849651753475,1097.2913446237876,35.8266952116101,35.30685203257022,43.8113986070139,43.89165378495151,48.50385917508361,48.50385917508361,48.50385917508361,48.50385917508361
2025-12-26T11:51:56.923499,107.700,374.92553776381834,3383.8444498256276,194.31854183889763,3943.375509319869,1922.4316126932558,1922.4316126932558,44.81178216850632,37.84942573480505,25.0,3383.8444498256276,196.23564337012638,1922.4316126932558,1922.4316126932558,800.0,1,1,194.31854183889763,174.88668765500788,84.48632253865115,0.0,3943.375509319869,3951.8088572032375,374.92553776381834,196.23564337012638,81.90870928481954,79.90870928481954,80.90870928481954,0.7909546245895221,0.0,0.7909546245895221,1167.3872757838428,1149.7306115374358,841.4333313541979,846.938058357507,46.69549103135371,45.98922446149743,33.657333254167916,33.87752233430028,47.96366238856827,47.96366238856827,47.96366238856827,47.96366238856827
2025-12-26T11:51:56.974042,107.750,397.9928725872811,3348.86884397165,0.0,4185.288991564808,1500.0,1500.0,35.2,30.16,25.0,3348.86884397165,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4185.288991564808,4195.966069449941,397.9928725872811,4.0,81.78768708776292,79.78768708776292,80.78768708776292,-0.5333678287738836,0.0,0.5333678287738836,897.2931749440686,886.6800523293203,1116.5596878455488,1113.2830842387202,35.891726997762746,35.467202093172816,44.66238751382195,44.53132336954881,48.28580684393674,48.28580684393674,48.28580684393674,48.28580684393674
2025-12-26T11:51:57.025590,107.800,397.9919302063287,3292.6847399954204,0.0,4185.2175853964045,1500.0,1500.0,35.2,30.16,25.0,3292.6847399954204,4.0,1500.0,1500.0,1000.0,1,1,0.0,0.0,0.0,40.0,4185.2175853964045,4194.951723799667,397.9919302063287,4.0,81.66871241494849,79.66871241494849,80.66871241494849,-0.8567912640175235,0.0,0.8567912640175235,830.3734563729196,819.3715862115931,1178.832879946282,1160.7676251381556,33.21493825491678,32.77486344846373,47.15331519785128,46.43070500552622,49.42500273505156,49.42500273505156,49.42500273505156,49.42500273505156
2025-12-26T11:51:57.077713,107.850,373.9746609927679,3348.247273776395,204.45842965092703,3931.904816546828,1944.4748470672325,1944.4748470672325,45.20701132632283,38.16560906105826,25.0,3348.247273776395,204.14022652645653,1944.4748470672325,1944.4748470672325,800.0,1,1,204.45842965092703,184.01258668583432,88.89496941344653,0.0,3931.904816546828,3943.2094728520046,373.9746609927679,204.14022652645653,81.8606501029062,79.8606501029062,80.8606501029062,0.847312499107555,0.0,0.847312499107555,1179.9979250334939,1177.7095212709082,840.6370171912363,839.5396906997942,47.199917001339756,47.10838085083633,33.62548068764945,33.581587627991766,48.86851267408401,48.86851267408401,48.86851267408401,48.86851267408401
2025-12-26T11:51:57.130523,107.900,397.9905457949903,3313.553991215693,0.0,4185.9498939688365,1500.0,1500.0,35.2,30.16,25.0,3313.553991215693,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4185.9498939688365,4194.623445392095,397.9905457949903,4.0,81.74085670962353,79.74085670962353,80.74085670962353,-0.5290624805670564,0.0,0.5290624805670564,897.1526368263037,891.1399088871415,1116.4648470062639,1096.184832418567,35.88610547305215,35.64559635548566,44.65859388025056,43.84739329674269,49.165851723408494,49.165851723408494,49.165851723408494,49.165851723408494
2025-12-26T11:51:57.184645,107.950,374.47375015034504,3367.1541310447874,199.0729232746801,3937.9196413515065,1932.7672245101742,1932.7672245101742,44.99847632812886,37.99878106250309,25.0,3367.1541310447874,199.96952656257724,1932.7672245101742,1932.7672245101742,800.0,1,1,199.0729232746801,179.1656309472121,86.55344490203483,0.0,3937.9196413515065,3947.948747490942,374.47375015034504,199.96952656257724,81.91939835988747,79.91939835988747,80.91939835988747,0.8173865614216271,0.0,0.8173865614216271,1159.562787366166,1167.9779867567402,844.2430661862592,849.0146537671421,46.38251149464664,46.71911947026961,33.769722647450365,33.960586150685685,48.61270285672196,48.61270285672196,48.61270285672196,48.61270285672196
2025-12-26T11:51:57.236236,108.000,397.9891509569019,3332.3112688511087,0.0,4185.171720948164,1500.0,1500.0,35.2,30.16,25.0,3332.3112688511087,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4185.171720948164,4194.851608447496,397.9891509569019,4.0,81.79888212052965,79.79888212052965,80.79888212052965,-0.5313435265166826,0.0,0.5313435265166826,887.9842571418332,890.0796590897769,1116.5816144976088,1104.244390162588,35.519370285673325,35.60318636359108,44.66326457990436,44.169775606503514,48.91807093682994,48.91807093682994,48.91807093682994,48.91807093682994
2025-12-26T11:51:57.288863,108.050,374.9282774638687,3384.1467338374396,194.2324315272599,3942.181671391213,1922.2444163636085,1922.2444163636085,44.80850480721715,37.846803845773714,25.0,3384.1467338374396,196.17009614434286,1922.2444163636085,1922.2444163636085,800.0,1,1,194.2324315272599,174.80918837453393,84.4488832727217,0.0,3942.181671391213,3953.2348642613406,374.9282774638687,196.17009614434286,81.96546991527593,79.96546991527593,80.96546991527593,0.7904757827118483,0.0,0.7904757827118483,1160.2539045236153,1167.3890902119304,829.781383884397,831.502470628568,46.41015618094461,46.695563608477215,33.19125535537588,33.26009882514272,48.368313627127364,48.368313627127364,48.368313627127364,48.368313627127364
2025-12-26T11:51:57.339490,108.100,397.98774662023743,3349.1687177667022,0.0,4184.453960760147,1500.0,1500.0,35.2,30.16,25.0,3349.1687177667022,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4184.453960760147,4195.3858301461105,397.98774662023743,4.0,81.84431730800632,79.84431730800632,80.84431730800632,-0.5334045838793015,0.0,0.5334045838793015,889.6627813336895,884.8731662613473,1096.4714272854308,1112.2176093093135,35.58651125334758,35.39492665045389,43.858857091417235,44.48870437237254,48.681273640824564,48.681273640824564,48.681273640824564,48.681273640824564
2025-12-26T11:51:57.390239,108.150,397.986804239285,3292.982247504468,0.0,4186.326570296658,1500.0,1500.0,35.2,30.16,25.0,3292.982247504468,4.0,1500.0,1500.0,1000.0,1,1,0.0,0.0,0.0,40.0,4186.326570296658,4195.040899057583,397.986804239285,4.0,81.72521438336554,79.72521438336554,80.72521438336554,-0.8568273491916738,0.0,0.8568273491916738,822.1648233618934,816.9465224416747,1177.1434440856506,1172.2544388234483,32.886592934475736,32.67786089766699,47.085737763426025,46.89017755293793,49.81169332126171,49.81169332126171,49.81169332126171,49.81169332126171
2025-12-26T11:51:57.440754,108.200,373.9763113518772,3348.5168130340785,204.38165504267454,3931.6032970985766,1944.3079457449446,1944.3079457449446,45.204187798268904,38.16335023861512,25.0,3348.5168130340785,204.0837559653781,1944.3079457449446,1944.3079457449446,800.0,1,1,204.38165504267454,183.94348953840708,88.86158914898893,0.0,3931.6032970985766,3943.2674847775806,373.97631135187714,204.0837559653781,81.91685034239615,79.91685034239615,80.91685034239615,0.8468859913990849,0.0,0.8468859913990849,1177.0535638689585,1160.8243779544503,826.8501974420632,837.9297409509961,47.08214255475834,46.43297511817801,33.07400789768253,33.517189638039845,49.24635552959964,49.24635552959964,49.24635552959964,49.24635552959964
2025-12-26T11:51:57.491516,108.250,397.9854196867701,3313.8214039597574,0.0,4184.426701639277,1500.0,1500.0,35.2,30.16,25.0,3313.8214039597574,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4184.426701639277,4194.440629076506,397.9854196867701,4.0,81.7969298898964,79.7969298898964,80.7969298898964,-0.5290949092819783,0.0,0.5290949092819783,893.531486082648,882.6694238341955,1101.3640192269793,1106.0559751602216,35.74125944330592,35.30677695336782,44.054560769079174,44.24223900640886,49.535190623012234,49.535190623012234,49.535190623012234,49.535190623012234
2025-12-26T11:51:57.546573,108.300,374.474781642263,3367.3963915631484,199.00391490331825,3938.548671126504,1932.6172063115614,1932.6172063115614,44.99591060795217,37.99672848636173,25.0,3367.3963915631484,199.9182121590433,1932.6172063115614,1932.6172063115614,800.0,1,1,199.00391490331825,179.10352341298642,86.52344126231229,0.0,3938.548671126504,3946.9118267608133,374.474781642263,199.9182121590433,81.97518998220957,79.97518998220957,80.97518998220957,0.8170029972864231,0.0,0.8170029972864231,1170.011630082465,1154.0526932242865,834.9304921118426,826.6390223658735,46.8004652032986,46.162107728971456,33.397219684473704,33.06556089463494,48.973554357977214,48.973554357977214,48.973554357977214,48.973554357977214
2025-12-26T11:51:57.604625,108.350,397.9840247203958,3332.5516072853175,0.0,4185.591143666796,1500.0,1500.0,35.2,30.16,25.0,3332.5516072853175,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4185.591143666796,4196.215648480774,397.9840247203958,4.0,81.85454781490702,79.85454781490702,80.85454781490702,-0.5313728377416324,0.0,0.5313728377416324,906.1645574265281,890.4369454411367,1114.576901213761,1108.702860753162,36.246582297061124,35.617477817645465,44.58307604855044,44.34811443012648,49.27076154368642,49.27076154368642,49.27076154368642,49.27076154368642
2025-12-26T11:51:57.657026,108.400,374.9287345847348,3384.364455978778,194.1704099359614,3943.600980916643,1922.1095868173074,1922.1095868173074,44.80617835984441,37.84494268787553,25.0,3384.364455978778,196.12356719688816,1922.1095868173074,1922.1095868173074,800.0,1,1,194.1704099359614,174.75336894236526,84.42191736346149,0.0,3943.600980916643,3952.306889650873,374.9287345847348,196.12356719688816,82.02087216990118,80.02087216990118,81.02087216990118,0.7901308908156726,0.0,0.7901308908156726,1154.365946768495,1168.5517068801832,839.175629244473,840.7118117217142,46.1746378707398,46.74206827520733,33.56702516977892,33.628472468868566,48.71286798900748,48.71286798900748,48.71286798900748,48.71286798900748
2025-12-26T11:51:57.710134,108.450,397.982620267409,3349.3847037994396,0.0,4185.33861107341,1500.0,1500.0,35.2,30.16,25.0,3349.3847037994396,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4185.33861107341,4195.758373163554,397.982620267409,4.0,81.89959470882266,79.89959470882266,80.89959470882266,-0.5334310590311245,0.0,0.5334310590311245,889.7830625555151,901.5707621714145,1115.5486673051055,1106.850091980565,35.591322502220606,36.062830486856576,44.62194669220422,44.274003679222595,49.01800181798939,49.01800181798939,49.01800181798939,49.01800181798939
2025-12-26T11:51:57.761147,108.500,397.98167788645657,3293.1965290732055,0.0,4185.096053973637,1500.0,1500.0,35.2,30.16,25.0,3293.1965290732055,4.0,1500.0,1500.0,1000.0,1,1,0.0,0.0,0.0,40.0,4185.096053973637,4195.984911738512,397.98167788645657,4.0,81.7803690076474,79.7803690076474,80.7803690076474,-0.8568533417725293,0.0,0.8568533417725293,838.3871430590979,840.9046464431074,1165.8437317382215,1172.9762806010542,33.535485722363916,33.63618585772429,46.63374926952886,46.91905122404217,50.14093332643904,50.14093332643904,50.14093332643904,50.14093332643904
2025-12-26T11:51:57.811358,108.550,373.97598018328387,3348.710950172734,204.32635767035555,3932.415073548826,1944.1877340659903,1944.1877340659903,45.2021897632119,38.16175181056952,25.0,3348.710950172734,204.04379526423799,1944.1877340659903,1944.1877340659903,800.0,1,1,204.32635767035555,183.89372190332,88.83754681319806,0.0,3932.415073548826,3943.0474399953637,373.97598018328387,204.04379526423799,81.9717590673516,79.9717590673516,80.9717590673516,0.8465787946923458,0.0,0.8465787946923458,1167.7915414117538,1170.0674744435807,840.8724529203621,819.2419251639801,46.71166165647015,46.802698977743226,33.63489811681448,32.769677006559206,49.56806637552065,49.56806637552065,49.56806637552065,49.56806637552065
2025-12-26T11:51:57.861681,108.600,397.98029323403995,3314.0140093591885,0.0,4184.6992691281375,1500.0,1500.0,35.2,30.16,25.0,3314.0140093591885,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4184.6992691281375,4195.238544807721,397.98029323403995,4.0,81.85171665375813,79.85171665375813,80.85171665375813,-0.5291182678601715,0.0,0.5291182678601715,897.3144479856134,904.2789530988248,1109.4141280408046,1094.026237954485,35.89257791942453,36.17115812395299,44.37656512163218,43.7610495181794,49.84965593879007,49.84965593879007,49.84965593879007,49.84965593879007
2025-12-26T11:51:57.912160,108.650,374.4740063438,3367.570880838726,198.95421127016982,3937.7039554033963,1932.5091549351519,1932.5091549351519,44.99409758923629,37.99527807138903,25.0,3367.570880838726,199.8819517847258,1932.5091549351519,1932.5091549351519,800.0,1,1,198.95421127016982,179.05879014315283,86.50183098703036,0.0,3937.7039554033963,3947.4833868446635,374.4740063438,199.8819517847258,82.02974525954079,80.02974525954079,81.02974525954079,0.8167267316604454,0.0,0.8167267316604454,1171.3873235506403,1170.3060888752887,842.6813794371471,828.9950017914375,46.85549294202561,46.81224355501155,33.707255177485884,33.1598000716575,49.280796907725524,49.280796907725524,49.280796907725524,49.280796907725524
2025-12-26T11:51:57.962967,108.700,397.9788981770147,3332.7247120850934,0.0,4184.442458476613,1500.0,1500.0,35.2,30.16,25.0,3332.7247120850934,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4184.442458476613,4194.513443417296,397.9788981770147,4.0,81.90898192096607,79.90898192096607,80.90898192096607,-0.5313939505954284,0.0,0.5313939505954284,881.6276825969179,895.3030032008191,1114.642153546569,1108.0841129643422,35.26510730387672,35.81212012803277,44.58568614186276,44.32336451857369,49.57105116913711,49.57105116913711,49.57105116913711,49.57105116913711
2025-12-26T11:51:58.014848,108.750,374.92754708007277,3384.5212712111947,194.12573861579233,3941.8998288928033,1922.0124752517224,1922.0124752517224,44.80453705951773,37.84362964761418,25.0,3384.5212712111947,196.09074119035452,1922.0124752517224,1922.0124752517224,800.0,1,1,194.12573861579233,174.7131647542131,84.4024950503445,0.0,3941.8998288928033,3951.7291109207517,374.92754708007277,196.09074119035452,82.07508774984976,80.07508774984976,81.07508774984976,0.7898824796456018,0.0,0.7898824796456018,1169.0543371537847,1160.4406166164188,840.5124870190093,840.4738468704263,46.76217348615138,46.41762466465675,33.62049948076037,33.61895387481705,49.00623346907284,49.00623346907284,49.00623346907284,49.00623346907284
2025-12-26T11:51:58.066931,108.800,397.9774936419629,3349.5402685235845,0.0,4184.718838678531,1500.0,1500.0,35.2,30.16,25.0,3349.5402685235845,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4184.718838678531,4195.903503045582,397.9774936419629,4.0,81.9536898827439,79.9536898827439,80.9536898827439,-0.5334501289189948,0.0,0.5334501289189948,900.9570991998213,890.7542355553059,1106.3630532354698,1096.3991056138295,36.038283967992854,35.630169422212234,44.25452212941879,43.85596422455318,49.30469981911477,49.30469981911477,49.30469981911477,49.30469981911477
2025-12-26T11:51:58.120532,108.850,391.2074635051159,3355.54066009603,57.5,4113.29167617811,1625.0,1625.0,38.02051199228925,32.4164095938314,25.0,3355.54066009603,60.41023984578505,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4113.29167617811,4124.360342230864,391.2074635051159,60.41023984578506,81.85960924224702,79.85960924224702,80.85960924224702,0.09150422835132449,1.6054514517797536,1.6080570225672628,1331.7199848402918,696.4249752298036,1314.457149236681,648.4715773951283,53.26879939361167,27.856999009192144,52.57828596946724,25.938863095805132,48.749956248188475,48.749956248188475,48.749956248188475,48.749956248188475
2025-12-26T11:51:58.171042,108.900,391.0773031717311,3361.4936531511303,57.5,4112.569444497199,1625.0,1625.0,38.07441268940046,32.45953015152037,25.0,3361.4936531511303,61.48825378800924,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4112.569444497199,4123.550216070363,391.0773031717311,61.48825378800924,81.76652489688539,79.76652489688539,80.76652489688539,0.09078141473120466,1.6111528990042954,1.6137084399700412,1334.433901250601,684.177438488753,1313.5083370327352,671.9520217735674,53.377356050024034,27.36709753955012,52.54033348130941,26.878080870942696,48.207081284981655,48.207081284981655,48.207081284981655,48.207081284981655
