time,time_elapsed_s,dc_bus_voltage,rpm,torque_total,cell_min_v,throttle_raw1,throttle_raw2,motor_temp,pwrstg_temp,air_temp,n_actual,i_actual,s1_raw,s2_raw,brake_raw,precharge_btn,start_btn,torque_req,torque_est,throttle_pct,brake_pct,ams_min_cell_mv,ams_max_cell_mv,ams_stack_v,ams_current_a,ams_max_temp_c,ams_min_temp_c,ams_avg_temp_c,g_long,g_lat,g_total,susp_force_fl,susp_force_fr,susp_force_rl,susp_force_rr,susp_travel_fl,susp_travel_fr,susp_travel_rl,susp_travel_rr,brake_temp_fl,brake_temp_fr,brake_temp_rl,brake_temp_rr
2025-12-26T11:49:49.468940,18.200,394.2648560859337,2486.0678395569503,57.5,4147.009514302889,1625.0,1625.0,37.28293622649617,31.826348981196936,25.0,2486.0678395569503,45.65872452992339,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4147.009514302889,4155.597908430347,394.2648560859337,45.65872452992339,55.396688659961235,53.396688659961235,54.396688659961235,0.18310101004251683,1.4099967104504285,1.4218356808575383,1317.57432288893,756.2299033168795,1233.0347841270664,689.3835503502734,52.702972915557204,30.24919613267518,49.321391365082654,27.575342014010936,37.40456115043734,37.40456115043734,37.40456115043734,37.40456115043734
2025-12-26T11:49:49.519396,18.250,394.17631708706875,2498.0045296779485,57.5,4146.168522308873,1625.0,1625.0,37.31947897310501,31.855583178484007,25.0,2498.0045296779485,46.38957946210016,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4146.168522308873,4156.045263198485,394.17631708706875,46.38957946210016,55.36263220752368,53.36263220752368,54.36263220752368,0.18203105670748237,1.4235692278747512,1.4351601486098888,1325.856654057906,752.8926890174142,1247.3407441773325,673.3777368725064,53.03426616231624,30.115707560696567,49.893629767093294,26.935109474900255,37.181108206159536,37.181108206159536,37.181108206159536,37.181108206159536
2025-12-26T11:49:49.569811,18.300,399.26212424156836,2473.3066147988848,0.0,4199.601888451793,1500.0,1500.0,35.2,30.16,25.0,2473.3066147988848,4.0,1500.0,1500.0,880.7345408638353,1,1,0.0,0.0,0.0,16.14690817276704,4199.601888451793,4208.8716952388395,399.26212424156836,4.0,55.313032736402526,53.313032736402526,54.313032736402526,-0.3766360271008876,1.395558565186951,1.4454889850071504,1196.2936419466128,649.1032400901055,1349.1981476524907,786.4468483532189,47.85174567786451,25.96412960360422,53.96792590609963,31.457873934128756,37.467462442924926,37.467462442924926,37.467462442924926,37.467462442924926
2025-12-26T11:49:49.620536,18.350,394.2637143455217,2485.3178639755615,57.5,4146.765772044984,1625.0,1625.0,37.282321512987444,31.825857210389955,25.0,2485.3178639755615,45.646430259748904,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4146.765772044984,4155.840029458784,394.2637143455217,45.646430259748904,55.278817201803,53.278817201803,54.278817201803,0.18316806064698118,1.409146127386956,1.4210008257460063,1319.1618753080857,749.2845596853485,1240.9867092165853,685.6911659800085,52.766475012323426,29.97138238741394,49.63946836866341,27.42764663920034,37.243763743653474,37.243763743653474,37.243763743653474,37.243763743653474
2025-12-26T11:49:49.670990,18.400,378.4501835658945,2554.9128246704367,230.0,3978.7115735156976,2000.0,2000.0,43.871080659949044,37.096864527959234,25.0,2554.9128246704367,177.4216131989808,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3978.7115735156976,3989.833108296109,378.45018356589446,177.4216131989808,55.463937001979744,53.463937001979744,54.463937001979744,1.0613029330900916,0.0,1.0613029330900916,1199.8331018419449,1206.3342191480078,775.9656746881211,782.9467249197907,47.9933240736778,48.253368765920314,31.038626987524847,31.317868996791624,37.019298487100166,37.019298487100166,37.019298487100166,37.019298487100166
2025-12-26T11:49:49.721419,18.450,376.9930813459761,2624.09453870864,230.0,3963.3975675615516,2000.0,2000.0,44.4780072180019,37.58240577440152,25.0,2624.09453870864,189.56014436003798,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3963.3975675615516,3975.103219894004,376.9930813459761,189.56014436003798,55.68097250442226,53.68097250442226,54.68097250442226,1.0550010416250137,0.0,1.0550010416250137,1211.9785434398534,1216.9058179922285,800.0245982682015,795.397597388409,48.47914173759414,48.67623271968914,32.00098393072806,31.815903895536362,36.79428356624694,36.79428356624694,36.79428356624694,36.79428356624694
2025-12-26T11:49:49.771974,18.500,376.3208256851857,2692.854149214287,230.0,3956.9583841457393,2000.0,2000.0,44.75792020793874,37.806336166350995,25.0,2692.854149214287,195.15840415877483,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3956.9583841457393,3967.1343773168564,376.3208256851857,195.15840415877483,55.91260391554866,53.91260391554866,54.91260391554866,1.048564085375648,0.0,1.048564085375648,1202.9146019799982,1209.5387180726714,786.1200485596364,786.314872136928,48.11658407919993,48.38154872290686,31.444801942385457,31.45259488547712,36.568931647322806,36.568931647322806,36.568931647322806,36.568931647322806
2025-12-26T11:49:49.823894,18.550,375.6962983692465,2761.183057591998,230.0,3951.0200793711138,2000.0,2000.0,45.01795180484586,38.01436144387668,25.0,2761.183057591998,200.3590360969171,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3951.0200793711138,3960.88655944762,375.69629836924656,200.3590360969171,56.158069595687714,54.158069595687714,55.158069595687714,1.0419960030446431,0.0,1.0419960030446431,1213.1199337778537,1202.1673244413673,803.7350283572598,800.2321588036583,48.524797351114145,48.08669297765469,32.14940113429039,32.00928635214633,36.34345084728179,36.34345084728179,36.34345084728179,36.34345084728179
2025-12-26T11:49:49.875378,18.600,375.07637615380685,2829.072926344212,230.0,3944.1662473510933,2000.0,2000.0,45.2760699873403,38.220855989872234,25.0,2829.072926344212,205.52139974680594,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3944.1662473510933,3953.5236018837845,375.07637615380685,205.52139974680594,56.417621755997175,54.417621755997175,55.417621755997175,1.0353007762978987,0.0,1.0353007762978987,1219.0113301944507,1208.7957713319142,798.5227631449264,791.4492565622253,48.76045320777803,48.35183085327657,31.940910525797058,31.657970262489012,36.118044432163565,36.118044432163565,36.118044432163565,36.118044432163565
2025-12-26T11:49:49.926447,18.650,374.45853653961933,2896.5156815741393,230.0,3938.5036152431207,2000.0,2000.0,45.53332577880863,38.42666062304691,25.0,2896.5156815741393,210.66651557617266,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3938.5036152431207,3946.897935341936,374.45853653961933,210.66651557617266,56.69156840910029,54.69156840910029,55.69156840910029,1.0284824249706037,0.0,1.0284824249706037,1200.1300335079052,1197.417078652043,790.6348836897366,804.7479354593561,48.005201340316205,47.89668314608173,31.625395347589464,32.18991741837424,35.89291053674141,35.89291053674141,35.89291053674141,35.89291053674141
2025-12-26T11:49:49.977006,18.700,373.8427082991826,2963.50351517605,230.0,3930.884192812433,2000.0,2000.0,45.789748840027954,38.63179907202236,25.0,2963.50351517605,215.79497680055908,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3930.884192812433,3940.2131284096818,373.8427082991826,215.7949768005591,56.980213640569744,54.980213640569744,55.980213640569744,1.0215450022991917,0.0,1.0215450022991917,1195.657539649021,1199.774784479265,786.2739919930461,789.829889003086,47.826301585960834,47.9909913791706,31.450959679721844,31.59319556012344,35.668241905760986,35.668241905760986,35.668241905760986,35.668241905760986
2025-12-26T11:49:50.027532,18.750,373.2289713981844,3030.0288867151703,230.0,3925.3790394611524,2000.0,2000.0,46.045305833918576,38.836244667134864,25.0,3030.0288867151703,220.90611667837155,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3925.3790394611524,3935.161256631245,373.2289713981844,220.90611667837157,57.283853612368084,55.283853612368084,56.283853612368084,1.0144925901880097,0.0,1.0144925901880097,1208.3916150348657,1199.56998471289,808.6251218454375,785.8566051259595,48.335664601394626,47.982799388515595,32.3450048738175,31.434264205038378,35.44422565697441,35.44422565697441,35.44422565697441,35.44422565697441
2025-12-26T11:49:50.077908,18.800,372.61741426824113,3096.08452500003,230.0,3918.1441103084035,2000.0,2000.0,46.299959895162594,39.039967916130074,25.0,3096.08452500003,225.99919790325185,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3918.1441103084035,3927.9595581129934,372.61741426824113,225.99919790325185,57.60277612528431,55.60277612528431,56.60277612528431,1.007329294519202,0.0,1.007329294519202,1198.2366916776673,1205.7817636656282,801.9050531794783,797.0196892702991,47.92946766710669,48.231270546625126,32.07620212717913,31.88078757081196,35.22104306607747,35.22104306607747,35.22104306607747,35.22104306607747
2025-12-26T11:49:50.128225,18.850,372.00812466330234,3161.663429350625,230.0,3911.709076277826,2000.0,2000.0,46.55367444004111,39.24293955203288,25.0,3161.663429350625,231.07348880082205,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3911.709076277826,3922.5653192895657,372.00812466330234,231.07348880082205,57.937260423888965,55.937260423888965,56.937260423888965,1.0000592405140252,0.0,1.0000592405140252,1199.6386637400255,1191.8540546454358,798.5068636328742,794.8523601137564,47.98554654960102,47.67416218581743,31.94027454531497,31.794094404550258,34.99886937356393,34.99886937356393,34.99886937356393,34.99886937356393
2025-12-26T11:49:50.178594,18.900,371.4011890203275,3226.7588705662824,230.0,3905.0995228932143,2000.0,2000.0,46.806413432830304,39.44513074626424,25.0,3226.7588705662824,236.1282686566061,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3905.0995228932143,3916.264440164385,371.4011890203275,236.12826865660608,58.28757702759449,56.28757702759449,57.28757702759449,0.9926865681534707,0.0,0.9926865681534707,1203.8310918830114,1195.9477036575684,797.3199642727161,798.8223750384166,48.153243675320454,47.83790814630273,31.892798570908646,31.95289500153666,34.777873613420624,34.777873613420624,34.777873613420624,34.777873613420624
2025-12-26T11:49:50.229218,18.950,371.87573049536377,3288.513856767586,221.47121973250657,3909.9255141498393,1981.459173331536,1981.459173331536,46.60853283726915,39.28682626981532,25.0,3288.513856767586,232.17065674538298,1981.459173331536,1981.459173331536,800.0,1,1,221.47121973250657,199.32409775925592,96.29183466630721,0.0,3909.9255141498393,3919.75744366184,371.87573049536377,232.17065674538298,58.62211858553042,56.62211858553042,57.62211858553042,0.941745599594944,0.0,0.941745599594944,1192.2673979199215,1197.6102165187265,808.4931127082056,815.1233625110854,47.690695916796855,47.90440866074906,32.339724508328224,32.60493450044341,34.558374826004474,34.558374826004474,34.558374826004474,34.558374826004474
2025-12-26T11:49:50.281848,19.000,373.4461664992241,3344.46846730226,205.53476525976103,3926.103446745329,1946.814707086437,1946.814707086437,45.95401588559481,38.763212708475855,25.0,3344.46846730226,219.08031771189633,1946.814707086437,1946.814707086437,800.0,1,1,205.53476525976103,184.98128873378494,89.3629414172874,0.0,3926.103446745329,3936.2381770972765,373.4461664992241,219.08031771189636,58.910601202718894,56.910601202718894,57.910601202718894,0.8532915557021938,0.0,0.8532915557021938,1181.1392092874537,1163.843076701992,832.0848849378336,825.3846214865309,47.245568371498145,46.553723068079684,33.283395397513345,33.015384859461236,34.34080304329566,34.34080304329566,34.34080304329566,34.34080304329566
2025-12-26T11:49:50.333455,19.050,374.9976893262701,3395.1597466657804,191.09515223127954,3942.9064068227453,1915.4242439810425,1915.4242439810425,45.30736595238616,38.24589276190892,25.0,3395.1597466657804,206.14731904772307,1915.4242439810425,1915.4242439810425,800.0,1,1,191.09515223127954,171.9856370081516,83.0848487962085,0.0,3942.9064068227453,3953.422415027055,374.9976893262701,206.14731904772307,59.1562600815904,57.1562600815904,58.1562600815904,0.773027284352727,0.0,0.773027284352727,1145.1778498037459,1153.225965721263,852.8792982059933,857.5946999660484,45.80711399214983,46.12903862885052,34.11517192823973,34.30378799864194,34.12552740840704,34.12552740840704,34.12552740840704,34.12552740840704
2025-12-26T11:49:50.385121,19.100,376.4469253098809,3441.0764175977115,178.01379126864163,3958.129305066979,1886.9865027579167,1886.9865027579167,44.703322953046346,37.76265836243708,25.0,3441.0764175977115,194.06645906092695,1886.9865027579167,1886.9865027579167,800.0,1,1,178.01379126864163,160.21241214177746,77.39730055158331,0.0,3958.129305066979,3968.714647215109,376.4469253098809,194.06645906092695,59.36424785684585,57.36424785684585,58.36424785684585,0.7002158928064324,0.0,0.7002158928064324,1141.12608500267,1144.7354730471884,869.9367884491419,847.5397245796945,45.6450434001068,45.78941892188754,34.79747153796568,33.90158898318778,33.91286252623299,33.91286252623299,33.91286252623299,33.91286252623299
2025-12-26T11:49:50.436663,19.150,377.7902668628153,3482.662974227698,166.16456287659793,3972.6820738829533,1861.2273106013,1861.2273106013,44.14339096790534,37.31471277432427,25.0,3482.662974227698,182.86781935810674,1861.2273106013,1861.2273106013,800.0,1,1,166.16456287659793,149.54810658893814,72.24546212025997,0.0,3972.6820738829533,3982.8218392566637,377.7902668628153,182.86781935810674,59.539321775523,57.539321775523,58.539321775523,0.6341829076106114,0.0,0.6341829076106114,1130.6543570877982,1133.5057473980778,876.7760118366517,875.8355854243895,45.22617428351193,45.340229895923116,35.07104047346607,35.03342341697558,33.703074299011284,33.703074299011284,33.703074299011284,33.703074299011284
2025-12-26T11:49:50.487392,19.200,379.03106377570936,3520.3234755303274,155.4327611682842,3986.584113484645,1837.8973068875744,1837.8973068875744,43.62617514078477,36.900940112627815,25.0,3520.3234755303274,172.5235028156953,1837.8973068875744,1837.8973068875744,800.0,1,1,155.4327611682842,139.88948505145578,67.57946137751487,0.0,3986.584113484645,3995.280215058475,379.03106377570936,172.5235028156953,59.68570803992656,57.68570803992656,58.68570803992656,0.5743117043971163,0.0,0.5743117043971163,1108.0835718776611,1111.5811351996135,883.4712424549567,873.3539169011133,44.32334287510645,44.463245407984544,35.33884969819827,34.93415667604453,33.496385261491255,33.496385261491255,33.496385261491255,33.496385261491255
2025-12-26T11:49:50.537833,19.250,380.17399101224964,3554.4250519637653,145.71411492855015,3998.4289531089225,1816.7698150620654,1816.7698150620654,43.14972841950489,36.51978273560391,25.0,3554.4250519637653,162.99456839009775,1816.7698150620654,1816.7698150620654,800.0,1,1,145.71411492855015,131.14270343569513,63.353963012413104,0.0,3998.4289531089225,4008.10210894329,380.17399101224964,162.99456839009775,59.807126567060934,57.807126567060934,58.807126567060934,0.5200391340183445,0.0,0.5200391340183445,1091.8315786978542,1111.3258251875143,887.7323204799218,904.1071357206198,43.67326314791416,44.45303300750057,35.50929281919687,36.16428542882479,33.292979437079715,33.292979437079715,33.292979437079715,33.292979437079715
2025-12-26T11:49:50.588400,19.300,381.2243353563332,3585.3011395969793,136.91388269290823,4008.790403159665,1797.6388754193658,1797.6388754193658,42.711848780922836,36.16947902473827,25.0,3585.3011395969793,154.23697561845677,1797.6388754193658,1797.6388754193658,800.0,1,1,136.91388269290823,123.2224944236174,59.52777508387315,0.0,4008.790403159665,4018.6734592077187,381.2243353563332,154.23697561845677,59.90683333285394,57.90683333285394,58.90683333285394,0.4708513668273314,0.0,0.4708513668273314,1097.2446357811334,1102.2229107453568,905.742607451525,913.3698154028924,43.889785431245336,44.088916429814276,36.229704298061,36.534792616115695,33.09300674078998,33.09300674078998,33.09300674078998,33.09300674078998
2025-12-26T11:49:50.638934,19.350,382.187699167977,3613.2544568904295,128.94601815061444,4018.83578740735,1780.3174307622053,1780.3174307622053,42.31020266322993,35.848162130583944,25.0,3613.2544568904295,146.2040532645985,1780.3174307622053,1780.3174307622053,800.0,1,1,128.94601815061444,116.051416335553,56.06348615244105,0.0,4018.83578740735,4029.906350770057,382.187699167977,146.2040532645985,59.9876665798184,57.9876665798184,58.9876665798184,0.42627996821789843,0.0,0.42627996821789843,1083.1615144330835,1074.9631419963146,908.3934203028396,919.4627873066328,43.32646057732334,42.998525679852584,36.33573681211358,36.77851149226531,32.89658695753058,32.89658695753058,32.89658695753058,32.89658695753058
2025-12-26T11:49:50.689640,19.400,383.06979812761045,3638.5597397061397,121.73240195843906,4027.5532149795845,1764.6356564313892,1764.6356564313892,41.94240923817831,35.55392739054265,25.0,3638.5597397061397,138.84818476356617,1764.6356564313892,1764.6356564313892,800.0,1,1,121.73240195843906,109.55916176259515,52.92713128627785,0.0,4027.5532149795845,4038.704587015931,383.06979812761045,138.84818476356617,60.0520930231533,58.0520930231533,59.0520930231533,0.3858982116928543,0.0,0.3858982116928543,1079.0220827354676,1066.4563836533282,925.750786877011,928.3785248789084,43.1608833094187,42.658255346133124,37.03003147508044,37.135140995156334,32.703813325637945,32.703813325637945,32.703813325637945,32.703813325637945
2025-12-26T11:49:50.753183,19.450,383.87631634759265,3661.466250185219,115.20213594561967,4037.1700808891546,1750.4394259687383,1750.4394259687383,41.606100781555156,35.28488062524413,25.0,3661.466250185219,132.12201563110318,1750.4394259687383,1750.4394259687383,800.0,1,1,115.20213594561967,103.68192235105771,50.08788519374768,0.0,4037.1700808891546,4046.9254996267255,383.87631634759265,132.12201563110318,60.1022519776793,58.1022519776793,59.1022519776793,0.3493176304084921,0.0,0.3493176304084921,1070.982687903757,1078.0761413808993,923.5216463832154,918.3776046612412,42.839307516150285,43.12304565523597,36.94086585532862,36.73510418644965,32.51475575590839,32.51475575590839,32.51475575590839,32.51475575590839
2025-12-26T11:49:50.804333,19.500,384.6128040909939,3682.200074926813,109.2908956744396,4045.3310131658895,1737.588903640086,1737.588903640086,41.29896529151809,35.039172233214465,25.0,3682.200074926813,125.9793058303617,1737.588903640086,1737.588903640086,800.0,1,1,109.2908956744396,98.36180610699564,47.517780728017215,0.0,4045.3310131658895,4053.6982800995665,384.6128040909939,125.97930583036171,60.13999625364076,58.13999625364076,59.13999625364076,0.3161848040823876,0.0,0.3161848040823876,1065.80251554677,1053.9743194370374,925.1220803026431,939.1495017255068,42.632100621870805,42.158972777481495,37.004883212105725,37.56598006902027,32.32946371598321,32.32946371598321,32.32946371598321,32.32946371598321
